Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
26208000,272.25,0.96,11.891,15.32,3.7737e-08,6.174e-08,0.3,2.7,0.17982
26211600,271.95,0.96,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.1,2.6,0.05772
26215200,272.45,0.96,11.528,13.56,3.5196e-08,4.942e-08,0.1,1.6,0.03552000000000001
26218800,272.54999999999995,0.95,11.198,11.96,3.2886e-08,3.822e-08,0.1,0.6,0.01332
26222400,272.04999999999995,0.92,11.363,12.76,3.4041e-08,4.382e-08,0.1,1.1,0.024420000000000004
26226000,271.75,0.94,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
26229600,270.45,0.94,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
26233200,269.95,0.95,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
26236800,269.65,0.93,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
26240400,269.34999999999997,0.91,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
26244000,268.65,0.94,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
26247600,269.25,0.84,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
26251200,269.25,0.94,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
26254800,269.45,0.96,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
26258400,268.54999999999995,0.85,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
26262000,268.75,0.85,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
26265600,268.45,0.92,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
26269200,270.75,0.67,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
26272800,271.65,0.6,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0.0,6.1,0.0
26276400,272.15,0.52,12.947,20.44,4.5129e-08,9.758e-08,0.0,5.9,0.0
26280000,272.45,0.58,13.211,21.72,4.6977e-08,1.0654e-07,0.0,6.7,0.0
26283600,272.54999999999995,0.58,13.475,23.0,4.8824999999999995e-08,1.155e-07,0.0,7.5,0.0
26287200,273.15,0.55,13.475,23.0,4.8824999999999995e-08,1.155e-07,0.0,7.5,0.0
26290800,273.34999999999997,0.57,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,0.0,8.2,0.0
26294400,273.75,0.52,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.0,7.2,0.0
26298000,273.75,0.61,13.343,22.36,4.7901e-08,1.1102e-07,0.0,7.1,0.0
26301600,274.65,0.62,13.409,22.68,4.8363e-08,1.1326e-07,0.0,7.3,0.0
26305200,274.75,0.67,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0.0,8.5,0.0
26308800,275.25,0.68,13.673,23.96,5.0211e-08,1.2222e-07,0.0,8.1,0.0
26312400,275.34999999999997,0.74,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,0.0,8.2,0.0
26316000,275.84999999999997,0.75,13.541,23.32,4.9287e-08,1.1774e-07,0.0,7.7,0.0
26319600,276.25,0.69,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.0,6.2,0.0
26323200,276.84999999999997,0.68,12.881,20.12,4.4667e-08,9.534e-08,0.0,5.7,0.0
26326800,277.15,0.66,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.0,6.0,0.0
26330400,276.95,0.7,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.0,6.5,0.0
26334000,277.34999999999997,0.67,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.0,6.8,0.0
26337600,277.54999999999995,0.66,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.0,6.2,0.0
26341200,277.04999999999995,0.72,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
26344800,276.84999999999997,0.68,12.947,20.44,4.5129e-08,9.758e-08,0.0,5.9,0.0
26348400,276.45,0.71,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
26352000,275.45,0.73,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
26355600,273.84999999999997,0.8,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
26359200,272.75,0.9,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
26362800,273.15,0.86,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
26366400,273.34999999999997,0.84,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
26370000,272.84999999999997,0.82,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
26373600,274.04999999999995,0.75,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
26377200,274.65,0.66,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
26380800,277.25,0.56,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
26384400,277.45,0.57,13.673,23.96,5.0211e-08,1.2222e-07,0.0,8.1,0.0
26388000,277.34999999999997,0.57,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,0.0,8.3,0.0
26391600,277.75,0.54,13.97,25.4,5.229e-08,1.323e-07,0.0,9.0,0.0
26395200,277.75,0.58,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0.0,7.4,0.0
26398800,278.15,0.59,13.871,24.92,5.1597e-08,1.2894000000000002e-07,0.0,8.7,0.0
26402400,277.95,0.61,13.607,23.64,4.9749e-08,1.1998e-07,0.0,7.9,0.0
26406000,277.95,0.62,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.0,6.8,0.0
26409600,278.04999999999995,0.62,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.0,6.8,0.0
26413200,277.54999999999995,0.63,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.0,6.8,0.0
26416800,275.95,0.73,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
26420400,275.34999999999997,0.78,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
26424000,275.15,0.79,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
26427600,275.34999999999997,0.77,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
26431200,275.65,0.74,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
26434800,278.84999999999997,0.67,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
26438400,278.34999999999997,0.68,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
26442000,281.15,0.65,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
26445600,281.34999999999997,0.62,13.079,21.08,4.6053e-08,1.0206e-07,0.0,6.3,0.0
26449200,280.65,0.62,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0.0,7.4,0.0
26452800,280.65,0.61,14.201,26.52,5.3907e-08,1.4013999999999998e-07,0.0,9.7,0.0
26456400,281.45,0.57,14.168,26.36,5.3676e-08,1.3901999999999998e-07,0.0,9.6,0.0
26460000,280.65,0.58,13.31,22.200000000000003,4.767e-08,1.099e-07,0.0,7.0,0.0
26463600,280.34999999999997,0.64,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.0,5.8,0.0
26467200,281.04999999999995,0.58,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.0,5.8,0.0
26470800,281.04999999999995,0.63,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
26474400,281.34999999999997,0.61,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
26478000,281.15,0.58,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.0,7.2,0.0
26481600,281.95,0.52,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0.1,6.6,0.14652
26485200,281.25,0.56,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.1,5.4,0.11988000000000001
26488800,280.95,0.58,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
26492400,280.45,0.62,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
26496000,280.04999999999995,0.63,12.65,19.0,4.305e-08,8.75e-08,0.1,5.0,0.111
26499600,279.04999999999995,0.68,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.3,5.6,0.37296
26503200,278.54999999999995,0.72,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.1,6.2,0.13764
26506800,278.65,0.69,13.211,21.72,4.6977e-08,1.0654e-07,0.0,6.7,0.0
26510400,277.95,0.72,13.211,21.72,4.6977e-08,1.0654e-07,0.0,6.7,0.0
26514000,277.45,0.74,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.1,6.5,0.1443
26517600,276.34999999999997,0.87,13.508,23.16,4.9056e-08,1.1662e-07,0.3,7.6,0.5061599999999999
26521200,276.45,0.88,13.211,21.72,4.6977e-08,1.0654e-07,0.4,6.7,0.59496
26524800,276.95,0.86,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.7,6.4,0.9945599999999999
26528400,277.54999999999995,0.82,13.607,23.64,4.9749e-08,1.1998e-07,0.2,7.9,0.35076
26532000,277.95,0.84,13.937000000000001,25.240000000000002,5.2059e-08,1.3118000000000001e-07,0.1,8.9,0.19758000000000003
26535600,277.95,0.89,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,1.3,8.2,2.36652
26539200,277.95,0.9,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,2.0,5.8,2.5752
26542800,278.34999999999997,0.9,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.2,6.0,0.2664
26546400,278.54999999999995,0.91,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.4,5.6,0.49727999999999994
26550000,278.54999999999995,0.9,13.079,21.08,4.6053e-08,1.0206e-07,0.3,6.3,0.41958
26553600,278.34999999999997,0.87,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.8,5.5,0.9768000000000001
26557200,278.04999999999995,0.8,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.1,6.0,0.1332
26560800,277.75,0.8,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.3,6.4,0.42624
26564400,277.45,0.8,13.508,23.16,4.9056e-08,1.1662e-07,0.0,7.6,0.0
26568000,277.65,0.77,13.409,22.68,4.8363e-08,1.1326e-07,0.0,7.3,0.0
26571600,278.45,0.7,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0.0,6.6,0.0
26575200,278.34999999999997,0.71,13.409,22.68,4.8363e-08,1.1326e-07,0.0,7.3,0.0
26578800,278.84999999999997,0.67,13.343,22.36,4.7901e-08,1.1102e-07,0.0,7.1,0.0
26582400,278.54999999999995,0.72,13.31,22.200000000000003,4.767e-08,1.099e-07,0.0,7.0,0.0
26586000,278.45,0.71,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.1,6.8,0.15096
26589600,278.25,0.7,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0.0,6.9,0.0
26593200,278.04999999999995,0.71,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.0,7.2,0.0
26596800,278.04999999999995,0.71,13.541,23.32,4.9287e-08,1.1774e-07,0.0,7.7,0.0
26600400,278.04999999999995,0.7,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,0.0,8.2,0.0
26604000,278.34999999999997,0.66,13.541,23.32,4.9287e-08,1.1774e-07,0.0,7.7,0.0
26607600,278.34999999999997,0.66,13.574,23.48,4.9518e-08,1.1886e-07,0.0,7.8,0.0
26611200,278.65,0.62,13.475,23.0,4.8824999999999995e-08,1.155e-07,0.0,7.5,0.0
26614800,278.75,0.58,13.343,22.36,4.7901e-08,1.1102e-07,0.0,7.1,0.0
26618400,278.34999999999997,0.62,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,0.0,8.3,0.0
26622000,278.65,0.61,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.0,7.2,0.0
26625600,278.84999999999997,0.61,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,0.0,8.3,0.0
26629200,279.34999999999997,0.53,13.475,23.0,4.8824999999999995e-08,1.155e-07,0.0,7.5,0.0
26632800,278.75,0.66,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,0.0,8.2,0.0
26636400,278.95,0.63,13.607,23.64,4.9749e-08,1.1998e-07,0.1,7.9,0.17538
26640000,279.25,0.6,13.508,23.16,4.9056e-08,1.1662e-07,0.1,7.6,0.16872
26643600,278.84999999999997,0.67,13.508,23.16,4.9056e-08,1.1662e-07,0.1,7.6,0.16872
26647200,278.65,0.68,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.1,6.8,0.15096
26650800,278.84999999999997,0.67,13.211,21.72,4.6977e-08,1.0654e-07,0.0,6.7,0.0
26654400,278.75,0.66,13.211,21.72,4.6977e-08,1.0654e-07,0.0,6.7,0.0
26658000,279.15,0.61,13.409,22.68,4.8363e-08,1.1326e-07,0.0,7.3,0.0
26661600,278.54999999999995,0.73,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.0,6.8,0.0
26665200,278.34999999999997,0.71,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0.1,6.1,0.13542
26668800,278.15,0.72,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.0,6.8,0.0
26672400,278.04999999999995,0.71,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.2,6.5,0.2886
26676000,278.04999999999995,0.7,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.1,6.2,0.13764
26679600,277.75,0.74,13.871,24.92,5.1597e-08,1.2894000000000002e-07,0.0,8.7,0.0
26683200,278.15,0.69,13.64,23.8,4.998e-08,1.211e-07,0.0,8.0,0.0
26686800,277.95,0.72,13.64,23.8,4.998e-08,1.211e-07,0.0,8.0,0.0
26690400,277.04999999999995,0.81,13.772,24.44,5.0904e-08,1.2558000000000002e-07,0.3,8.4,0.55944
26694000,276.75,0.86,13.871,24.92,5.1597e-08,1.2894000000000002e-07,0.4,8.7,0.77256
26697600,276.65,0.88,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,0.6,8.3,1.10556
26701200,276.25,0.86,13.574,23.48,4.9518e-08,1.1886e-07,0.7,7.8,1.21212
26704800,276.15,0.86,13.772,24.44,5.0904e-08,1.2558000000000002e-07,0.7,8.4,1.30536
26708400,276.25,0.88,14.069,25.880000000000003,5.2983000000000005e-08,1.3566e-07,0.0,9.3,0.0
26712000,276.84999999999997,0.8,13.574,23.48,4.9518e-08,1.1886e-07,0.1,7.8,0.17316
26715600,276.25,0.85,14.3,27.0,5.4600000000000006e-08,1.435e-07,0.7,10.0,1.554
26719200,275.34999999999997,0.89,14.564,28.28,5.6448e-08,1.5246e-07,2.1,10.8,5.034960000000001
26722800,274.75,0.91,13.673,23.96,5.0211e-08,1.2222e-07,0.9,8.1,1.61838
26726400,275.04999999999995,0.89,13.541,23.32,4.9287e-08,1.1774e-07,0.4,7.7,0.68376
26730000,275.34999999999997,0.89,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.0,6.8,0.0
26733600,275.45,0.86,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0.8,6.6,1.17216
26737200,275.25,0.88,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0.6,6.1,0.8125199999999999
26740800,274.65,0.9,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.8,6.8,1.20768
26744400,274.34999999999997,0.9,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.8,6.5,1.1544
26748000,273.45,0.94,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,2.1,6.8,3.17016
26751600,273.75,0.94,13.343,22.36,4.7901e-08,1.1102e-07,2.6,7.1,4.098120000000001
26755200,274.65,0.91,13.211,21.72,4.6977e-08,1.0654e-07,1.2,6.7,1.7848799999999998
26758800,275.95,0.89,12.386,17.72,4.1202e-08,7.854e-08,0.3,4.2,0.27972
26762400,276.65,0.83,13.211,21.72,4.6977e-08,1.0654e-07,0.4,6.7,0.59496
26766000,276.15,0.82,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.5,5.3,0.5882999999999999
26769600,276.75,0.77,12.947,20.44,4.5129e-08,9.758e-08,0.3,5.9,0.39294
26773200,276.15,0.84,13.211,21.72,4.6977e-08,1.0654e-07,1.7,6.7,2.5285800000000003
26776800,276.15,0.83,12.617,18.84,4.2819e-08,8.638e-08,0.2,4.9,0.21756000000000003
26780400,276.34999999999997,0.8,12.617,18.84,4.2819e-08,8.638e-08,0.4,4.9,0.43512000000000006
26784000,275.15,0.85,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.1,3.9,0.08658
26787600,275.95,0.8,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.3,3.9,0.25973999999999997
26791200,275.95,0.79,12.551,18.52,4.2357e-08,8.414e-08,0.3,4.7,0.31301999999999996
26794800,276.15,0.76,12.32,17.4,4.074e-08,7.63e-08,0.1,4.0,0.0888
26798400,275.84999999999997,0.83,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.1,5.4,0.11988000000000001
26802000,275.84999999999997,0.84,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.0,5.8,0.0
26805600,276.15,0.83,13.343,22.36,4.7901e-08,1.1102e-07,0.1,7.1,0.15761999999999998
26809200,276.45,0.78,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0.1,8.6,0.19092
26812800,276.54999999999995,0.78,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0.0,8.6,0.0
26816400,276.45,0.85,14.168,26.36,5.3676e-08,1.3901999999999998e-07,1.0,9.6,2.1311999999999998
26820000,277.65,0.87,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0.4,8.6,0.76368
26823600,277.54999999999995,0.85,13.145,21.4,4.6514999999999997e-08,1.043e-07,1.4,6.5,2.0202
26827200,276.65,0.89,13.178,21.560000000000002,4.6746e-08,1.0542e-07,1.5,6.6,2.1977999999999995
26830800,277.54999999999995,0.74,14.696,28.919999999999998,5.7372e-08,1.5693999999999997e-07,0.7,11.2,1.7404799999999998
26834400,277.75,0.71,14.267,26.840000000000003,5.4369e-08,1.4238e-07,0.3,9.9,0.65934
26838000,278.15,0.68,14.432,27.64,5.5524e-08,1.4798e-07,0.6,10.4,1.38528
26841600,278.45,0.6,14.828,29.56,5.8295999999999995e-08,1.6142e-07,0.8,11.6,2.0601599999999998
26845200,277.54999999999995,0.71,14.993,30.36,5.9451e-08,1.6702e-07,0.4,12.1,1.0744799999999999
26848800,276.65,0.78,14.168,26.36,5.3676e-08,1.3901999999999998e-07,0.3,9.6,0.63936
26852400,277.25,0.66,14.762,29.240000000000002,5.7834e-08,1.5918e-07,0.8,11.4,2.02464
26856000,277.75,0.62,14.267,26.840000000000003,5.4369e-08,1.4238e-07,0.6,9.9,1.31868
26859600,277.75,0.69,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0.1,6.9,0.15318
26863200,276.84999999999997,0.79,13.772,24.44,5.0904e-08,1.2558000000000002e-07,0.3,8.4,0.55944
26866800,276.65,0.81,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.3,5.3,0.35297999999999996
26870400,276.75,0.7,13.409,22.68,4.8363e-08,1.1326e-07,0.2,7.3,0.32412
26874000,276.75,0.79,12.947,20.44,4.5129e-08,9.758e-08,0.0,5.9,0.0
26877600,277.25,0.72,12.881,20.12,4.4667e-08,9.534e-08,0.0,5.7,0.0
26881200,276.54999999999995,0.76,13.079,21.08,4.6053e-08,1.0206e-07,0.0,6.3,0.0
26884800,275.04999999999995,0.88,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0.3,6.6,0.43955999999999995
26888400,274.75,0.9,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,1.5,6.4,2.1312
26892000,275.65,0.83,13.475,23.0,4.8824999999999995e-08,1.155e-07,0.3,7.5,0.4995
26895600,274.15,0.92,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.6,6.8,0.90576
26899200,274.45,0.88,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.7,4.1,0.6371399999999999
26902800,275.75,0.77,12.551,18.52,4.2357e-08,8.414e-08,0.5,4.7,0.5217
26906400,275.25,0.76,13.97,25.4,5.229e-08,1.323e-07,1.7,9.0,3.3966
26910000,274.65,0.78,13.97,25.4,5.229e-08,1.323e-07,0.9,9.0,1.7982
26913600,274.25,0.86,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,1.0,5.6,1.2431999999999999
26917200,273.95,0.89,13.079,21.08,4.6053e-08,1.0206e-07,0.9,6.3,1.25874
26920800,273.84999999999997,0.8,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,1.2,8.2,2.1844799999999998
26924400,273.45,0.79,13.343,22.36,4.7901e-08,1.1102e-07,0.5,7.1,0.7881
26928000,272.75,0.91,13.211,21.72,4.6977e-08,1.0654e-07,1.1,6.7,1.6361400000000001
26931600,273.25,0.86,13.574,23.48,4.9518e-08,1.1886e-07,0.7,7.8,1.21212
26935200,273.15,0.83,13.343,22.36,4.7901e-08,1.1102e-07,0.8,7.1,1.2609599999999999
26938800,274.15,0.65,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0.6,8.6,1.1455199999999999
26942400,273.25,0.81,13.574,23.48,4.9518e-08,1.1886e-07,0.4,7.8,0.69264
26946000,272.65,0.89,13.343,22.36,4.7901e-08,1.1102e-07,1.0,7.1,1.5762
26949600,272.75,0.91,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.6,5.2,0.69264
26953200,272.65,0.9,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.8,6.2,1.10112
26956800,272.75,0.88,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.4,6.2,0.55056
26960400,272.54999999999995,0.89,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.5,5.3,0.5882999999999999
26964000,272.25,0.93,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.4,3.4,0.30192
26967600,272.15,0.92,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.1,4.3,0.09546
26971200,271.95,0.93,12.386,17.72,4.1202e-08,7.854e-08,0.3,4.2,0.27972
26974800,272.54999999999995,0.88,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.5,2.9,0.3219
26978400,272.54999999999995,0.85,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.2,2.9,0.12875999999999999
26982000,272.34999999999997,0.89,11.825,15.0,3.7275e-08,5.95e-08,0.3,2.5,0.1665
26985600,272.54999999999995,0.92,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.5,3.7,0.4107
26989200,272.45,0.93,11.891,15.32,3.7737e-08,6.174e-08,0.2,2.7,0.11988000000000001
26992800,272.75,0.91,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.3,3.2,0.21312
26996400,273.04999999999995,0.89,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.1,4.1,0.09101999999999999
27000000,272.95,0.95,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.3,5.1,0.33965999999999996
27003600,273.34999999999997,0.88,12.584,18.68,4.2588e-08,8.526e-08,0.3,4.8,0.31968
27007200,273.75,0.86,13.211,21.72,4.6977e-08,1.0654e-07,0.0,6.7,0.0
27010800,273.84999999999997,0.86,13.607,23.64,4.9749e-08,1.1998e-07,0.1,7.9,0.17538
27014400,274.34999999999997,0.82,13.409,22.68,4.8363e-08,1.1326e-07,0.1,7.3,0.16206
27018000,274.45,0.82,13.64,23.8,4.998e-08,1.211e-07,0.2,8.0,0.3552
27021600,275.15,0.81,13.64,23.8,4.998e-08,1.211e-07,0.4,8.0,0.7104
27025200,275.34999999999997,0.82,13.871,24.92,5.1597e-08,1.2894000000000002e-07,0.7,8.7,1.3519799999999997
27028800,274.65,0.91,13.64,23.8,4.998e-08,1.211e-07,2.4,8.0,4.2623999999999995
27032400,273.75,0.93,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,1.3,8.5,2.4531
27036000,274.25,0.94,12.683,19.16,4.3280999999999996e-08,8.862e-08,1.1,5.1,1.2454200000000002
27039600,275.25,0.8,13.31,22.200000000000003,4.767e-08,1.099e-07,0.4,7.0,0.6216
27043200,274.95,0.85,13.574,23.48,4.9518e-08,1.1886e-07,1.5,7.8,2.5974
27046800,275.04999999999995,0.78,14.102,26.04,5.3214e-08,1.3677999999999998e-07,1.7,9.4,3.5475600000000003
27050400,274.54999999999995,0.83,13.574,23.48,4.9518e-08,1.1886e-07,0.6,7.8,1.0389599999999999
27054000,274.75,0.84,13.211,21.72,4.6977e-08,1.0654e-07,0.5,6.7,0.7437
27057600,274.65,0.85,12.65,19.0,4.305e-08,8.75e-08,0.3,5.0,0.333
27061200,276.15,0.68,12.254,17.08,4.0278e-08,7.406e-08,0.1,3.8,0.08436
27064800,274.95,0.87,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.1,4.1,0.09101999999999999
27068400,275.54999999999995,0.82,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.1,3.1,0.06882
27072000,275.34999999999997,0.86,12.089,16.28,3.9123e-08,6.846e-08,0.1,3.3,0.07326
27075600,275.45,0.87,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.1,3.1,0.06882
27079200,275.15,0.89,12.782,19.64,4.3974e-08,9.198000000000001e-08,1.7,5.4,2.03796
27082800,274.84999999999997,0.88,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.9,6.5,1.2987000000000002
27086400,274.34999999999997,0.87,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0.2,6.6,0.29304
27090000,273.95,0.77,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.1,5.5,0.12210000000000001
27093600,273.84999999999997,0.7,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.1,6.4,0.14208000000000004
27097200,273.25,0.74,13.211,21.72,4.6977e-08,1.0654e-07,0.1,6.7,0.14874
27100800,272.54999999999995,0.86,12.254,17.08,4.0278e-08,7.406e-08,0.2,3.8,0.16872
27104400,272.45,0.88,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.5,3.6,0.3996
27108000,273.54999999999995,0.71,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.2,4.6,0.20423999999999998
27111600,273.95,0.71,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
27115200,273.75,0.75,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.1,4.3,0.09546
27118800,273.95,0.73,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
27122400,274.25,0.68,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.1,3.9,0.08658
27126000,273.95,0.68,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
27129600,273.65,0.73,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
27133200,273.45,0.72,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
27136800,273.65,0.71,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
